"Plot Title: PP Wetland #2"
#,Date Time,Temp (°C) LGR S/N: 20133753,  #20133753,RH (%) LGR S/N: 20133753,  #20133753
196,06/18/18 19:30:00,18.461,55.821
197,06/18/18 20:00:00,18.200,56.150
198,06/18/18 20:30:00,17.082,56.774
199,06/18/18 21:00:00,15.390,65.779
200,06/18/18 21:30:00,14.122,71.499
201,06/18/18 22:00:00,13.305,73.974
202,06/18/18 22:30:00,12.485,79.393
203,06/18/18 23:00:00,11.977,82.523
204,06/18/18 23:30:00,10.883,83.913
205,06/19/18 00:00:00,10.247,85.469
206,06/19/18 00:30:00,9.977,86.277
207,06/19/18 01:00:00,9.213,86.856
208,06/19/18 01:30:00,8.767,87.637
209,06/19/18 02:00:00,8.618,89.417
210,06/19/18 02:30:00,8.045,88.370
211,06/19/18 03:00:00,7.820,89.964
212,06/19/18 03:30:00,7.368,89.876
213,06/19/18 04:00:00,7.444,90.510
214,06/19/18 04:30:00,7.192,89.755
215,06/19/18 05:00:00,6.965,89.852
216,06/19/18 05:30:00,6.687,90.471
217,06/19/18 06:00:00,6.864,93.000
218,06/19/18 06:30:00,7.720,95.285
219,06/19/18 07:00:00,8.941,97.014
220,06/19/18 07:30:00,10.026,97.060
221,06/19/18 08:00:00,10.956,95.421
222,06/19/18 08:30:00,12.413,83.513
223,06/19/18 09:00:00,13.449,76.665
224,06/19/18 09:30:00,15.605,60.431
225,06/19/18 10:00:00,16.820,53.986
226,06/19/18 10:30:00,18.557,52.940
227,06/19/18 11:00:00,19.841,51.814
228,06/19/18 11:30:00,21.127,47.389
229,06/19/18 12:00:00,22.441,43.547
230,06/19/18 12:30:00,22.274,45.040
231,06/19/18 13:00:00,22.130,53.038
232,06/19/18 13:30:00,23.016,41.507
233,06/19/18 14:00:00,22.848,45.173
234,06/19/18 14:30:00,22.537,46.769
235,06/19/18 15:00:00,23.376,49.361
236,06/19/18 15:30:00,22.944,43.670
237,06/19/18 16:00:00,23.208,45.281
238,06/19/18 16:30:00,23.160,45.693
239,06/19/18 17:00:00,22.082,45.818
240,06/19/18 17:30:00,21.461,46.891
241,06/19/18 18:00:00,20.960,46.351
242,06/19/18 18:30:00,21.724,46.828
243,06/19/18 19:00:00,20.913,50.834
244,06/19/18 19:30:00,19.199,60.440
245,06/19/18 20:00:00,18.224,64.711
246,06/19/18 20:30:00,17.439,69.390
247,06/19/18 21:00:00,16.296,73.721
248,06/19/18 21:30:00,15.390,76.480
249,06/19/18 22:00:00,14.577,80.453
250,06/19/18 22:30:00,14.074,84.029
251,06/19/18 23:00:00,13.714,84.567
252,06/19/18 23:30:00,13.329,87.530
253,06/20/18 00:00:00,13.112,86.706
254,06/20/18 00:30:00,12.678,88.380
255,06/20/18 01:00:00,12.606,89.836
256,06/20/18 01:30:00,13.522,85.492
257,06/20/18 02:00:00,13.305,87.949
258,06/20/18 02:30:00,12.920,89.388
259,06/20/18 03:00:00,12.751,90.029
260,06/20/18 03:30:00,12.025,89.849
261,06/20/18 04:00:00,11.613,90.893
262,06/20/18 04:30:00,11.346,91.578
263,06/20/18 05:00:00,11.029,91.265
264,06/20/18 05:30:00,10.980,92.902
265,06/20/18 06:00:00,11.175,96.264
266,06/20/18 06:30:00,12.413,93.581
267,06/20/18 07:00:00,14.314,85.892
268,06/20/18 07:30:00,15.557,81.412
269,06/20/18 08:00:00,16.272,76.972
270,06/20/18 08:30:00,17.082,73.648
271,06/20/18 09:00:00,19.222,62.492
272,06/20/18 09:30:00,20.936,58.095
273,06/20/18 10:00:00,21.867,54.249
274,06/20/18 10:30:00,22.944,50.540
275,06/20/18 11:00:00,23.328,50.907
276,06/20/18 11:30:00,24.098,45.517
277,06/20/18 12:00:00,24.315,47.535
278,06/20/18 12:30:00,24.726,46.108
279,06/20/18 13:00:00,24.629,41.033
280,06/20/18 13:30:00,22.082,59.008
281,06/20/18 14:00:00,20.603,63.714
282,06/20/18 14:30:00,17.463,80.137
283,06/20/18 15:00:00,16.582,89.222
284,06/20/18 15:30:00,16.701,92.016
285,06/20/18 16:00:00,16.963,93.872
286,06/20/18 16:30:00,18.129,91.843
287,06/20/18 17:00:00,18.485,83.443
288,06/20/18 17:30:00,19.246,80.522
289,06/20/18 18:00:00,20.293,72.575
290,06/20/18 18:30:00,20.936,67.827
291,06/20/18 19:00:00,20.603,68.506
292,06/20/18 19:30:00,19.603,73.223
293,06/20/18 20:00:00,19.127,76.313
294,06/20/18 20:30:00,18.652,80.897
295,06/20/18 21:00:00,17.772,83.916
296,06/20/18 21:30:00,16.892,87.038
297,06/20/18 22:00:00,16.320,87.011
298,06/20/18 22:30:00,16.034,87.293
299,06/20/18 23:00:00,15.223,89.955
300,06/20/18 23:30:00,14.553,90.476
301,06/21/18 00:00:00,14.122,91.656
302,06/21/18 00:30:00,14.098,92.407
303,06/21/18 01:00:00,13.834,92.861
304,06/21/18 01:30:00,13.642,93.408
305,06/21/18 02:00:00,13.401,94.379
306,06/21/18 02:30:00,13.112,94.587
307,06/21/18 03:00:00,12.944,95.158
308,06/21/18 03:30:00,12.847,95.491
309,06/21/18 04:00:00,12.582,95.165
310,06/21/18 04:30:00,12.364,95.388
311,06/21/18 05:00:00,12.001,96.284
312,06/21/18 05:30:00,11.710,97.166
313,06/21/18 06:00:00,11.589,97.511
314,06/21/18 06:30:00,11.565,97.680
315,06/21/18 07:00:00,11.273,97.852
316,06/21/18 07:30:00,11.419,98.193
317,06/21/18 08:00:00,11.613,98.095
318,06/21/18 08:30:00,11.807,97.747
319,06/21/18 09:00:00,12.074,96.658
320,06/21/18 09:30:00,11.807,95.953
321,06/21/18 10:00:00,12.292,96.209
322,06/21/18 10:30:00,12.727,94.691
323,06/21/18 11:00:00,12.678,93.624
324,06/21/18 11:30:00,12.992,92.853
325,06/21/18 12:00:00,14.266,88.925
326,06/21/18 12:30:00,14.888,86.296
327,06/21/18 13:00:00,16.368,81.784
328,06/21/18 13:30:00,17.177,78.229
329,06/21/18 14:00:00,17.772,71.829
330,06/21/18 14:30:00,18.152,72.508
331,06/21/18 15:00:00,18.010,76.199
332,06/21/18 15:30:00,17.891,74.808
333,06/21/18 16:00:00,17.272,76.643
334,06/21/18 16:30:00,16.487,77.719
335,06/21/18 17:00:00,15.796,79.388
336,06/21/18 17:30:00,14.864,84.020
337,06/21/18 18:00:00,14.601,83.851
338,06/21/18 18:30:00,13.906,86.494
339,06/21/18 19:00:00,13.353,87.483
340,06/21/18 19:30:00,12.920,87.909
341,06/21/18 20:00:00,12.243,89.563
342,06/21/18 20:30:00,11.516,91.595
343,06/21/18 21:00:00,11.224,90.640
344,06/21/18 21:30:00,10.980,92.182
345,06/21/18 22:00:00,10.761,92.896
346,06/21/18 22:30:00,10.687,93.543
347,06/21/18 23:00:00,10.222,92.527
348,06/21/18 23:30:00,10.051,94.344
349,06/22/18 00:00:00,10.124,95.022
350,06/22/18 00:30:00,10.075,93.944
351,06/22/18 01:00:00,9.903,94.964
352,06/22/18 01:30:00,9.879,95.210
353,06/22/18 02:00:00,9.879,95.614
354,06/22/18 02:30:00,9.780,95.386
355,06/22/18 03:00:00,9.805,94.583
356,06/22/18 03:30:00,9.534,95.471
357,06/22/18 04:00:00,9.188,96.482
358,06/22/18 04:30:00,9.040,97.191
359,06/22/18 05:00:00,8.990,97.152
360,06/22/18 05:30:00,8.841,97.136
361,06/22/18 06:00:00,8.767,97.066
362,06/22/18 06:30:00,8.841,97.136
363,06/22/18 07:00:00,8.941,96.864
364,06/22/18 07:30:00,9.312,95.411
365,06/22/18 08:00:00,10.075,93.689
366,06/22/18 08:30:00,10.222,89.844
367,06/22/18 09:00:00,10.638,88.931
368,06/22/18 09:30:00,12.025,87.614
369,06/22/18 10:00:00,11.807,88.247
370,06/22/18 10:30:00,12.122,86.922
371,06/22/18 11:00:00,13.690,77.106
372,06/22/18 11:30:00,13.882,75.525
373,06/22/18 12:00:00,14.050,76.874
374,06/22/18 12:30:00,14.170,71.651
375,06/22/18 13:00:00,14.409,70.983
376,06/22/18 13:30:00,14.745,70.818
377,06/22/18 14:00:00,14.960,73.030
378,06/22/18 14:30:00,15.509,68.569
379,06/22/18 15:00:00,15.581,67.507
380,06/22/18 15:30:00,15.819,66.265
381,06/22/18 16:00:00,15.939,65.524
382,06/22/18 16:30:00,15.629,65.381
383,06/22/18 17:00:00,15.079,66.659
384,06/22/18 17:30:00,14.984,68.645
385,06/22/18 18:00:00,14.290,69.756
386,06/22/18 18:30:00,13.570,73.152
387,06/22/18 19:00:00,12.968,75.617
388,06/22/18 19:30:00,12.582,78.616
389,06/22/18 20:00:00,12.074,82.896
390,06/22/18 20:30:00,11.224,89.781
391,06/22/18 21:00:00,10.492,94.460
392,06/22/18 21:30:00,10.149,95.711
393,06/22/18 22:00:00,9.903,96.325
394,06/22/18 22:30:00,9.706,97.073
395,06/22/18 23:00:00,9.163,96.125
396,06/22/18 23:30:00,8.891,97.100
397,06/23/18 00:00:00,8.792,97.595
398,06/23/18 00:30:00,8.618,97.870
399,06/23/18 01:00:00,8.519,98.189
400,06/23/18 01:30:00,8.419,98.359
401,06/23/18 02:00:00,8.045,97.464
402,06/23/18 02:30:00,7.720,97.176
403,06/23/18 03:00:00,7.619,97.396
404,06/23/18 03:30:00,7.469,97.602
405,06/23/18 04:00:00,7.519,98.575
406,06/23/18 04:30:00,7.645,98.881
407,06/23/18 05:00:00,7.544,98.754
408,06/23/18 05:30:00,7.444,98.775
409,06/23/18 06:00:00,7.444,98.873
410,06/23/18 06:30:00,7.469,98.831
411,06/23/18 07:00:00,7.695,98.747
412,06/23/18 07:30:00,7.820,98.487
413,06/23/18 08:00:00,8.245,98.211
414,06/23/18 08:30:00,8.668,97.735
415,06/23/18 09:00:00,9.064,98.241
416,06/23/18 09:30:00,9.287,98.005
417,06/23/18 10:00:00,9.854,97.663
418,06/23/18 10:30:00,11.370,92.488
419,06/23/18 11:00:00,12.364,88.303
420,06/23/18 11:30:00,12.920,83.575
421,06/23/18 12:00:00,12.437,86.253
422,06/23/18 12:30:00,12.775,85.183
423,06/23/18 13:00:00,13.762,80.495
424,06/23/18 13:30:00,13.810,78.962
425,06/23/18 14:00:00,13.690,81.082
426,06/23/18 14:30:00,14.122,79.306
427,06/23/18 15:00:00,14.385,78.365
428,06/23/18 15:30:00,14.529,79.615
429,06/23/18 16:00:00,15.270,72.521
430,06/23/18 16:30:00,15.796,71.708
431,06/23/18 17:00:00,15.939,68.793
432,06/23/18 17:30:00,15.772,68.907
433,06/23/18 18:00:00,15.485,74.440
434,06/23/18 18:30:00,15.127,74.396
435,06/23/18 19:00:00,14.721,74.032
436,06/23/18 19:30:00,14.122,75.714
437,06/23/18 20:00:00,13.377,76.873
438,06/23/18 20:30:00,12.509,79.316
439,06/23/18 21:00:00,11.613,83.626
440,06/23/18 21:30:00,10.761,87.071
441,06/23/18 22:00:00,9.682,89.216
442,06/23/18 22:30:00,9.312,90.855
443,06/23/18 23:00:00,8.618,90.911
444,06/23/18 23:30:00,8.070,91.793
445,06/24/18 00:00:00,7.268,92.044
446,06/24/18 00:30:00,7.318,94.477
447,06/24/18 01:00:00,7.066,94.009
448,06/24/18 01:30:00,6.940,94.577
449,06/24/18 02:00:00,6.788,94.786
450,06/24/18 02:30:00,6.712,95.488
451,06/24/18 03:00:00,6.255,94.294
452,06/24/18 03:30:00,6.357,96.209
453,06/24/18 04:00:00,6.077,95.390
454,06/24/18 04:30:00,6.153,96.450
455,06/24/18 05:00:00,6.255,96.675
456,06/24/18 05:30:00,6.357,97.147
457,06/24/18 06:00:00,6.889,98.571
458,06/24/18 06:30:00,9.336,99.946
459,06/24/18 07:00:00,11.175,95.860
460,06/24/18 07:30:00,13.353,80.076
461,06/24/18 08:00:00,15.581,63.518
462,06/24/18 08:30:00,17.296,56.928
463,06/24/18 09:00:00,18.461,53.946
464,06/24/18 09:30:00,19.674,50.009
465,06/24/18 10:00:00,20.650,48.121
466,06/24/18 10:30:00,21.604,49.541
467,06/24/18 11:00:00,22.417,42.737
468,06/24/18 11:30:00,23.208,41.268
469,06/24/18 12:00:00,23.713,41.748
470,06/24/18 12:30:00,24.122,38.815
471,06/24/18 13:00:00,24.436,39.209
472,06/24/18 13:30:00,24.508,39.085
473,06/24/18 14:00:00,24.629,35.825
474,06/24/18 14:30:00,24.677,36.461
475,06/24/18 15:00:00,24.798,36.107
476,06/24/18 15:30:00,25.016,35.663
477,06/24/18 16:00:00,25.040,30.404
478,06/24/18 16:30:00,24.388,33.504
479,06/24/18 17:00:00,24.146,48.633
480,06/24/18 17:30:00,23.857,54.754
481,06/24/18 18:00:00,23.328,55.955
482,06/24/18 18:30:00,22.633,58.233
483,06/24/18 19:00:00,21.246,60.465
484,06/24/18 19:30:00,19.960,63.276
485,06/24/18 20:00:00,18.699,66.127
486,06/24/18 20:30:00,17.796,68.786
487,06/24/18 21:00:00,16.320,76.700
488,06/24/18 21:30:00,14.721,80.402
489,06/24/18 22:00:00,14.170,79.813
490,06/24/18 22:30:00,13.353,80.707
491,06/24/18 23:00:00,12.485,75.685
492,06/24/18 23:30:00,11.540,72.497
493,06/25/18 00:00:00,10.687,73.673
494,06/25/18 00:30:00,9.706,83.642
495,06/25/18 01:00:00,8.965,91.614
496,06/25/18 01:30:00,8.145,91.813
497,06/25/18 02:00:00,7.920,95.739
498,06/25/18 02:30:00,7.795,96.949
499,06/25/18 03:00:00,7.820,97.154
500,06/25/18 03:30:00,7.945,94.845
501,06/25/18 04:00:00,7.945,94.770
502,06/25/18 04:30:00,7.569,93.337
503,06/25/18 05:00:00,7.368,96.088
504,06/25/18 05:30:00,7.519,97.517
505,06/25/18 06:00:00,7.720,97.967
506,06/25/18 06:30:00,7.970,98.258
507,06/25/18 07:00:00,8.020,97.779
508,06/25/18 07:30:00,8.220,97.215
509,06/25/18 08:00:00,8.394,96.192
510,06/25/18 08:30:00,9.114,94.400
511,06/25/18 09:00:00,8.618,95.677
512,06/25/18 09:30:00,9.509,95.237
513,06/25/18 10:00:00,9.706,93.949
514,06/25/18 10:30:00,10.296,92.827
515,06/25/18 11:00:00,10.541,95.285
516,06/25/18 11:30:00,10.198,93.007
517,06/25/18 12:00:00,10.271,94.504
518,06/25/18 12:30:00,9.928,95.929
519,06/25/18 13:00:00,10.001,95.142
520,06/25/18 13:30:00,10.736,89.686
521,06/25/18 14:00:00,10.590,88.501
522,06/25/18 14:30:00,10.124,93.269
523,06/25/18 15:00:00,9.952,94.013
524,06/25/18 15:30:00,10.001,93.211
525,06/25/18 16:00:00,10.051,86.743
526,06/25/18 16:30:00,10.075,85.163
527,06/25/18 17:00:00,10.638,78.993
528,06/25/18 17:30:00,10.492,77.263
529,06/25/18 18:00:00,10.614,73.602
530,06/25/18 18:30:00,10.761,67.207
531,06/25/18 19:00:00,10.296,71.577
532,06/25/18 19:30:00,9.903,73.487
533,06/25/18 20:00:00,8.941,81.622
534,06/25/18 20:30:00,8.618,82.751
535,06/25/18 21:00:00,8.319,87.294
536,06/25/18 21:30:00,7.970,90.028
537,06/25/18 22:00:00,7.569,91.919
538,06/25/18 22:30:00,7.444,93.682
539,06/25/18 23:00:00,7.318,94.126
540,06/25/18 23:30:00,7.041,90.842
541,06/26/18 00:00:00,6.509,93.586
542,06/26/18 00:30:00,6.535,95.166
543,06/26/18 01:00:00,6.357,94.969
544,06/26/18 01:30:00,6.128,96.246
545,06/26/18 02:00:00,6.153,96.154
546,06/26/18 02:30:00,5.821,95.619
547,06/26/18 03:00:00,5.514,95.510
548,06/26/18 03:30:00,5.102,96.923
549,06/26/18 04:00:00,4.895,96.841
550,06/26/18 04:30:00,4.402,95.578
551,06/26/18 05:00:00,3.880,95.950
552,06/26/18 05:30:00,3.827,97.180
553,06/26/18 06:00:00,3.854,98.060
554,06/26/18 06:30:00,4.610,98.806
555,06/26/18 07:00:00,5.385,96.338
556,06/26/18 07:30:00,6.102,93.754
557,06/26/18 08:00:00,7.116,86.975
558,06/26/18 08:30:00,7.945,82.810
559,06/26/18 09:00:00,8.519,82.995
560,06/26/18 09:30:00,9.460,80.743
561,06/26/18 10:00:00,10.320,75.406
562,06/26/18 10:30:00,11.005,75.741
563,06/26/18 11:00:00,11.589,71.038
564,06/26/18 11:30:00,12.534,68.193
565,06/26/18 12:00:00,13.281,67.032
566,06/26/18 12:30:00,13.497,66.143
567,06/26/18 13:00:00,13.834,64.452
568,06/26/18 13:30:00,14.098,65.317
569,06/26/18 14:00:00,14.409,62.492
570,06/26/18 14:30:00,15.031,60.249
571,06/26/18 15:00:00,15.151,60.328
572,06/26/18 15:30:00,15.509,59.308
573,06/26/18 16:00:00,15.557,57.691
574,06/26/18 16:30:00,15.318,60.832
575,06/26/18 17:00:00,15.151,59.641
576,06/26/18 17:30:00,15.079,59.300
577,06/26/18 18:00:00,14.864,59.056
578,06/26/18 18:30:00,14.577,59.369
579,06/26/18 19:00:00,14.122,58.848
580,06/26/18 19:30:00,13.642,63.892
581,06/26/18 20:00:00,12.678,65.300
582,06/26/18 20:30:00,11.565,67.555
583,06/26/18 21:00:00,10.467,74.631
584,06/26/18 21:30:00,9.213,79.769
585,06/26/18 22:00:00,7.995,83.882
586,06/26/18 22:30:00,7.293,84.981
587,06/26/18 23:00:00,6.889,87.076
588,06/26/18 23:30:00,6.737,88.150
589,06/27/18 00:00:00,5.847,88.880
590,06/27/18 00:30:00,5.334,88.726
591,06/27/18 01:00:00,4.844,90.610
592,06/27/18 01:30:00,4.610,91.331
593,06/27/18 02:00:00,4.350,91.766
594,06/27/18 02:30:00,4.220,91.632
595,06/27/18 03:00:00,3.880,91.218
596,06/27/18 03:30:00,3.722,92.227
597,06/27/18 04:00:00,3.406,91.370
598,06/27/18 04:30:00,3.248,92.873
599,06/27/18 05:00:00,3.301,93.950
600,06/27/18 05:30:00,2.930,92.516
601,06/27/18 06:00:00,2.717,92.856
602,06/27/18 06:30:00,3.617,96.781
603,06/27/18 07:00:00,5.308,97.836
604,06/27/18 07:30:00,7.091,91.084
605,06/27/18 08:00:00,8.568,84.068
606,06/27/18 08:30:00,9.756,79.889
607,06/27/18 09:00:00,10.565,76.783
608,06/27/18 09:30:00,11.662,73.897
609,06/27/18 10:00:00,12.751,68.578
610,06/27/18 10:30:00,13.594,65.986
611,06/27/18 11:00:00,14.218,59.670
612,06/27/18 11:30:00,14.936,56.237
613,06/27/18 12:00:00,15.294,60.620
614,06/27/18 12:30:00,15.581,62.808
615,06/27/18 13:00:00,15.605,61.207
616,06/27/18 13:30:00,15.605,60.670
617,06/27/18 14:00:00,15.867,57.649
618,06/27/18 14:30:00,15.629,57.612
619,06/27/18 15:00:00,15.247,54.765
620,06/27/18 15:30:00,15.772,56.120
621,06/27/18 16:00:00,15.127,59.577
622,06/27/18 16:30:00,14.457,64.678
623,06/27/18 17:00:00,13.497,67.765
624,06/27/18 17:30:00,12.389,72.354
625,06/27/18 18:00:00,11.321,74.806
626,06/27/18 18:30:00,10.663,79.680
627,06/27/18 19:00:00,9.312,87.273
628,06/27/18 19:30:00,8.270,91.487
629,06/27/18 20:00:00,7.594,92.787
